0, 0, 0, 5, 0, 
0, 1, 0, 6, 0, 
0, 2, 0, 6, 0, 
0, 3, 0, 7, 0, 
0, 4, 1, 7, 0, 
0, 5, 1, 7, 0, 
0, 6, 2, 7, 0, 
0, 7, 3, 7, 0, 
0, 8, 3, 7, 0, 
0, 9, 4, 7, 0, 
0, 10, 4, 7, 0, 
0, 11, 5, 7, 0, 
0, 12, 5, 6, 0, 
0, 13, 4, 6, 0, 
0, 14, 4, 5, 0, 
0, 15, 5, 5, 0, 
0, 16, 4, 5, 0, 
0, 17, 3, 5, 0, 
0, 18, 3, 4, 0, 
0, 19, 3, 3, 0, 
0, 20, 3, 3, 0, 
0, 21, 4, 3, 0, 
0, 22, 4, 3, 0, 
0, 23, 4, 2, 0, 
