1, 0, 1, 5, 0, 
1, 1, 1, 5, 0, 
1, 2, 2, 5, 0, 
1, 3, 2, 6, 0, 
1, 4, 3, 6, 0, 
1, 5, 4, 6, 0, 
1, 6, 3, 6, 0, 
1, 7, 4, 6, 0, 
1, 8, 5, 6, 0, 
1, 9, 4, 6, 0, 
1, 10, 4, 7, 0, 
1, 11, 4, 7, 0, 
1, 12, 5, 7, 0, 
1, 13, 5, 7, 0, 
1, 14, 5, 6, 0, 
1, 15, 5, 5, 0, 
1, 16, 5, 4, 0, 
1, 17, 5, 3, 0, 
1, 18, 6, 3, 0, 
1, 19, 6, 2, 0, 
1, 20, 5, 2, 0, 
1, 21, 4, 2, 0, 
1, 22, 3, 2, 0, 
1, 23, 3, 2, 0, 
1, 24, 4, 2, 0, 
