1, 0, 1, 5, 0, 
1, 1, 1, 6, 0, 
1, 2, 1, 7, 0, 
1, 3, 1, 7, 0, 
1, 4, 2, 7, 0, 
1, 5, 2, 7, 0, 
1, 6, 3, 7, 0, 
1, 7, 3, 7, 0, 
1, 8, 4, 7, 0, 
1, 9, 4, 7, 0, 
1, 10, 5, 7, 0, 
1, 11, 5, 7, 0, 
1, 12, 5, 6, 0, 
1, 13, 5, 5, 0, 
1, 14, 5, 4, 0, 
1, 15, 5, 3, 0, 
1, 16, 4, 3, 0, 
1, 17, 4, 3, 0, 
1, 18, 4, 2, 0, 
