0, 0, 0, 6, 0, 
0, 1, 0, 6, 0, 
0, 2, 1, 6, 0, 
0, 3, 1, 7, 0, 
0, 4, 2, 7, 0, 
0, 5, 3, 7, 0, 
0, 6, 4, 7, 0, 
0, 7, 4, 8, 0, 
0, 8, 4, 8, 0, 
0, 9, 5, 8, 0, 
0, 10, 5, 8, 0, 
0, 11, 5, 7, 0, 
0, 12, 5, 6, 0, 
0, 13, 5, 5, 0, 
0, 14, 6, 5, 0, 
0, 15, 6, 4, 0, 
0, 16, 6, 3, 0, 
0, 17, 6, 2, 0, 
0, 18, 6, 2, 0, 
0, 19, 5, 2, 0, 
0, 20, 4, 2, 0, 
0, 21, 3, 2, 0, 
0, 22, 3, 2, 0, 
0, 23, 4, 2, 0, 
