0, 0, 10, 6, 0, 
0, 1, 9, 6, 0, 
0, 2, 8, 6, 0, 
0, 3, 9, 6, 0, 
0, 4, 9, 5, 0, 
0, 5, 9, 6, 0, 
0, 6, 10, 6, 0, 
0, 7, 10, 5, 0, 
0, 8, 10, 5, 0, 
0, 9, 9, 5, 0, 
0, 10, 9, 4, 0, 
0, 11, 9, 3, 0, 
0, 12, 8, 3, 0, 
0, 13, 7, 3, 0, 
0, 14, 7, 4, 0, 
0, 15, 8, 4, 0, 
0, 16, 9, 4, 0, 
0, 17, 9, 3, 0, 
0, 18, 9, 2, 0, 
0, 19, 8, 2, 0, 
0, 20, 8, 3, 0, 
0, 21, 7, 3, 0, 
0, 22, 6, 3, 0, 
0, 23, 5, 3, 0, 
0, 24, 4, 3, 0, 
0, 25, 3, 3, 0, 
0, 26, 3, 3, 0, 
0, 27, 2, 3, 0, 
