0, 0, 0, 6, 0, 
0, 1, 0, 6, 0, 
0, 2, 0, 7, 0, 
0, 3, 0, 7, 0, 
0, 4, 1, 7, 0, 
0, 5, 1, 8, 0, 
0, 6, 2, 8, 0, 
0, 7, 3, 8, 0, 
0, 8, 4, 8, 0, 
0, 9, 4, 8, 0, 
0, 10, 5, 8, 0, 
0, 11, 5, 8, 0, 
0, 12, 5, 7, 0, 
0, 13, 6, 7, 0, 
0, 14, 6, 6, 0, 
0, 15, 6, 5, 0, 
0, 16, 6, 4, 0, 
0, 17, 6, 3, 0, 
0, 18, 6, 3, 0, 
0, 19, 5, 3, 0, 
0, 20, 4, 3, 0, 
0, 21, 4, 3, 0, 
0, 22, 4, 2, 0, 
