0, 0, 0, 6, 0, 
0, 1, 0, 6, 0, 
0, 2, 0, 7, 0, 
0, 3, 0, 7, 0, 
0, 4, 1, 7, 0, 
0, 5, 1, 7, 0, 
0, 6, 2, 7, 0, 
0, 7, 2, 7, 0, 
0, 8, 3, 7, 0, 
0, 9, 3, 7, 0, 
0, 10, 4, 7, 0, 
0, 11, 4, 7, 0, 
0, 12, 5, 7, 0, 
0, 13, 5, 7, 0, 
0, 14, 5, 6, 0, 
0, 15, 5, 5, 0, 
0, 16, 4, 5, 0, 
0, 17, 4, 4, 0, 
0, 18, 4, 3, 0, 
0, 19, 4, 3, 0, 
0, 20, 4, 2, 0, 
