0, 0, 1, 5, 0, 
0, 1, 2, 5, 0, 
0, 2, 2, 5, 0, 
0, 3, 2, 6, 0, 
0, 4, 2, 6, 0, 
0, 5, 2, 5, 0, 
0, 6, 2, 4, 0, 
0, 7, 3, 4, 0, 
0, 8, 4, 4, 0, 
0, 9, 5, 4, 0, 
0, 10, 5, 4, 0, 
0, 11, 6, 4, 0, 
