1, 0, 0, 6, 0, 
1, 1, 0, 7, 0, 
1, 2, 0, 8, 0, 
1, 3, 1, 8, 0, 
1, 4, 2, 8, 0, 
1, 5, 3, 8, 0, 
1, 6, 4, 8, 0, 
1, 7, 5, 8, 0, 
1, 8, 5, 8, 0, 
1, 9, 5, 7, 0, 
1, 10, 6, 7, 0, 
1, 11, 6, 6, 0, 
1, 12, 6, 5, 0, 
1, 13, 6, 4, 0, 
1, 14, 6, 3, 0, 
1, 15, 6, 2, 0, 
1, 16, 6, 2, 0, 
1, 17, 5, 2, 0, 
1, 18, 4, 2, 0, 
1, 19, 3, 2, 0, 
1, 20, 3, 2, 0, 
1, 21, 4, 2, 0, 
