1, 0, 1, 5, 0, 
1, 1, 1, 5, 0, 
1, 2, 2, 5, 0, 
1, 3, 2, 5, 0, 
1, 4, 2, 6, 0, 
1, 5, 3, 6, 0, 
1, 6, 4, 6, 0, 
1, 7, 5, 6, 0, 
1, 8, 5, 6, 0, 
1, 9, 5, 5, 0, 
1, 10, 6, 5, 0, 
1, 11, 6, 5, 0, 
1, 12, 6, 4, 0, 
