1, 0, 3, 8, 0, 
1, 1, 3, 7, 0, 
1, 2, 4, 7, 0, 
1, 3, 4, 7, 0, 
1, 4, 5, 7, 0, 
1, 5, 4, 7, 0, 
1, 6, 4, 6, 0, 
1, 7, 4, 5, 0, 
1, 8, 4, 4, 0, 
1, 9, 4, 3, 0, 
1, 10, 4, 3, 0, 
1, 11, 4, 2, 0, 
