1, 0, 0, 5, 0, 
1, 1, 1, 5, 0, 
1, 2, 1, 5, 0, 
1, 3, 2, 5, 0, 
1, 4, 2, 6, 0, 
1, 5, 2, 6, 0, 
1, 6, 3, 6, 0, 
1, 7, 3, 7, 0, 
1, 8, 3, 7, 0, 
1, 9, 4, 7, 0, 
1, 10, 4, 7, 0, 
1, 11, 5, 7, 0, 
1, 12, 5, 7, 0, 
1, 13, 5, 6, 0, 
1, 14, 5, 5, 0, 
1, 15, 5, 4, 0, 
1, 16, 5, 3, 0, 
1, 17, 4, 3, 0, 
1, 18, 4, 3, 0, 
1, 19, 4, 2, 0, 
