2, 0, 9, 2, 0, 
2, 1, 10, 2, 0, 
2, 2, 10, 3, 0, 
2, 3, 10, 4, 0, 
2, 4, 10, 5, 0, 
2, 5, 10, 5, 0, 
2, 6, 9, 5, 0, 
2, 7, 9, 4, 0, 
2, 8, 9, 3, 0, 
2, 9, 8, 3, 0, 
2, 10, 7, 3, 0, 
2, 11, 6, 3, 0, 
2, 12, 5, 3, 0, 
2, 13, 4, 3, 0, 
2, 14, 4, 3, 0, 
2, 15, 3, 3, 0, 
2, 16, 3, 3, 0, 
2, 17, 2, 3, 0, 
