1, 0, 9, 2, 0, 
1, 1, 9, 2, 0, 
1, 2, 9, 3, 0, 
1, 3, 9, 2, 0, 
1, 4, 9, 2, 0, 
1, 5, 9, 3, 0, 
1, 6, 9, 3, 0, 
1, 7, 9, 4, 0, 
1, 8, 9, 4, 0, 
1, 9, 9, 5, 0, 
1, 10, 8, 5, 0, 
1, 11, 8, 4, 0, 
1, 12, 8, 4, 0, 
1, 13, 9, 4, 0, 
1, 14, 9, 3, 0, 
1, 15, 8, 3, 0, 
1, 16, 7, 3, 0, 
1, 17, 7, 3, 0, 
1, 18, 6, 3, 0, 
1, 19, 5, 3, 0, 
1, 20, 4, 3, 0, 
1, 21, 4, 3, 0, 
1, 22, 3, 3, 0, 
1, 23, 2, 3, 0, 
1, 24, 2, 3, 0, 
1, 25, 2, 3, 0, 
